,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
97,2021-03-14,12871.0,12890.0,12869.0,12882.0,63484394786,4928336,268,12866.0,12888.0,1399-12-24
96,2021-03-15,12891.0,12901.0,12886.0,12889.0,220779254521,17129333,714,12882.0,12886.0,1399-12-25
95,2021-03-16,12908.0,12908.0,12889.0,12892.0,290740794946,22551810,655,12889.0,12899.0,1399-12-26
94,2021-03-17,12900.0,12940.0,12899.0,12915.0,92331746655,7149242,271,12892.0,12938.0,1399-12-27
93,2021-03-27,12975.0,12975.0,12950.0,12971.0,76097638704,5866689,232,12915.0,12973.0,1400-01-07
92,2021-03-28,12980.0,13100.0,12972.0,12980.0,169004625096,13020029,448,12971.0,12980.0,1400-01-08
91,2021-03-30,12987.0,12995.0,12985.0,12991.0,80034726033,6160584,243,12980.0,12994.0,1400-01-10
90,2021-03-31,13002.0,13002.0,12994.0,13001.0,73700379393,5668758,226,12991.0,12997.0,1400-01-11
89,2021-04-03,13013.0,13018.0,13012.0,13016.0,170794436089,13121417,379,13001.0,13018.0,1400-01-14
88,2021-04-04,13021.0,13024.0,13020.0,13022.0,62824168103,4824369,230,13016.0,13024.0,1400-01-15
87,2021-04-05,13023.0,13030.0,13023.0,13026.0,22402768236,1719874,147,13022.0,13027.0,1400-01-16
86,2021-04-06,13033.0,13038.0,13033.0,13036.0,28631693983,2196346,173,13026.0,13034.0,1400-01-17
85,2021-04-07,13039.0,13045.0,13039.0,13042.0,33503116133,2568859,230,13036.0,13044.0,1400-01-18
84,2021-04-10,13058.0,13059.0,13052.0,13056.0,298544677694,22865632,571,13042.0,13058.0,1400-01-21
83,2021-04-11,13063.0,13070.0,13063.0,13064.0,187473602325,14350144,414,13056.0,13065.0,1400-01-22
82,2021-04-12,13072.0,13078.0,13072.0,13077.0,42915484780,3281732,201,13064.0,13075.0,1400-01-23
81,2021-04-13,13078.0,13084.0,13078.0,13078.0,166706449375,12746622,389,13077.0,13078.0,1400-01-24
80,2021-04-14,13087.0,13089.0,13082.0,13083.0,193019222890,14753011,432,13078.0,13084.0,1400-01-25
79,2021-04-17,13112.0,13112.0,13107.0,13109.0,70274794625,5360958,246,13083.0,13110.0,1400-01-28
78,2021-04-18,13125.0,13125.0,13117.0,13118.0,153059494216,11667550,367,13109.0,13125.0,1400-01-29
77,2021-04-19,13133.0,13136.0,13126.0,13132.0,244369403804,18609149,508,13118.0,13134.0,1400-01-30
76,2021-04-20,13138.0,13143.0,13137.0,13141.0,178230479357,13563241,436,13132.0,13143.0,1400-01-31
75,2021-04-21,13144.0,13150.0,13144.0,13147.0,133400022341,10146796,411,13141.0,13146.0,1400-02-01
74,2021-04-24,13165.0,13165.0,13159.0,13161.0,192897472050,14656608,482,13147.0,13160.0,1400-02-04
73,2021-04-25,13167.0,13199.0,13161.0,13166.0,1578682880000,119903753,2650,13161.0,13166.0,1400-02-05
72,2021-04-26,13175.0,13177.0,13171.0,13172.0,173027150845,13136282,404,13166.0,13172.0,1400-02-06
71,2021-04-27,13178.0,13184.0,13178.0,13179.0,72364083191,5490808,274,13172.0,13179.0,1400-02-07
70,2021-04-28,13186.0,13191.0,13185.0,13186.0,52999677413,4019248,225,13179.0,13191.0,1400-02-08
69,2021-05-01,13207.0,13213.0,13207.0,13208.0,376511211790,28505695,1777,13186.0,13213.0,1400-02-11
68,2021-05-02,13215.0,13222.0,13215.0,13220.0,150248369480,11365444,410,13208.0,13221.0,1400-02-12
67,2021-05-03,13234.0,13234.0,13229.0,13234.0,147891886599,11175273,467,13220.0,13234.0,1400-02-13
66,2021-05-05,13242.0,13270.0,13242.0,13248.0,128152096317,9673105,395,13234.0,13260.0,1400-02-15
65,2021-05-08,13264.0,13280.0,13264.0,13274.0,59402020674,4474975,339,13248.0,13280.0,1400-02-18
64,2021-05-09,13280.0,13299.0,13280.0,13285.0,75577144544,5688753,604,13274.0,13282.0,1400-02-19
63,2021-05-10,13286.0,13292.0,13285.0,13287.0,131642202723,9907592,533,13285.0,13291.0,1400-02-20
62,2021-05-11,13287.0,13291.0,13287.0,13287.0,352944209857,26562977,764,13287.0,13287.0,1400-02-21
61,2021-05-12,13293.0,13300.0,13293.0,13294.0,92148126730,6931465,372,13287.0,13300.0,1400-02-22
60,2021-05-15,13313.0,13319.0,13313.0,13313.0,120116916942,9022299,738,13294.0,13314.0,1400-02-25
59,2021-05-16,13320.0,13326.0,13320.0,13321.0,59916384854,4497966,286,13313.0,13321.0,1400-02-26
58,2021-05-17,13327.0,13335.0,13327.0,13328.0,696086980609,52229129,1254,13321.0,13329.0,1400-02-27
57,2021-05-18,13338.0,13342.0,13337.0,13342.0,120263173278,9014159,402,13328.0,13342.0,1400-02-28
56,2021-05-19,13344.0,13350.0,13342.0,13343.0,768917376486,57625866,1529,13342.0,13344.0,1400-02-29
55,2021-05-22,13350.0,13358.0,13350.0,13355.0,1602499955216,119993153,2661,13343.0,13357.0,1400-03-01
54,2021-05-23,13366.0,13371.0,13365.0,13366.0,1143987243504,85588149,3336,13355.0,13366.0,1400-03-02
53,2021-05-24,13371.0,13377.0,13371.0,13376.0,940511529473,70312863,1722,13366.0,13377.0,1400-03-03
52,2021-05-25,13380.0,13385.0,13380.0,13381.0,113353992787,8471289,461,13376.0,13381.0,1400-03-04
51,2021-05-26,13388.0,13394.0,13381.0,13389.0,293560642824,21926264,1293,13381.0,13390.0,1400-03-05
50,2021-05-29,13405.0,13410.0,13403.0,13405.0,709580819714,52933507,2680,13389.0,13407.0,1400-03-08
49,2021-05-30,13413.0,13418.0,13413.0,13414.0,422231195009,31475755,1123,13405.0,13417.0,1400-03-09
48,2021-05-31,13423.0,13428.0,13422.0,13422.0,633674484806,47210672,1233,13414.0,13428.0,1400-03-10
47,2021-06-01,13430.0,13436.0,13430.0,13433.0,256092734058,19063988,771,13422.0,13435.0,1400-03-11
46,2021-06-02,13439.0,13445.0,13439.0,13442.0,261723793444,19471006,630,13433.0,13445.0,1400-03-12
45,2021-06-07,13474.0,13480.0,13474.0,13477.0,264782300871,19646884,695,13442.0,13480.0,1400-03-17
44,2021-06-08,13487.0,13493.0,13487.0,13489.0,495416432568,36728693,2624,13477.0,13493.0,1400-03-18
43,2021-06-09,13498.0,13499.0,13495.0,13498.0,152217137130,11276663,667,13489.0,13499.0,1400-03-19
42,2021-06-12,13516.0,13521.0,13515.0,13516.0,542459253268,40133797,1077,13498.0,13519.0,1400-03-22
41,2021-06-13,13527.0,13532.0,13527.0,13530.0,104909721689,7753878,451,13516.0,13532.0,1400-03-23
40,2021-06-14,13540.0,13542.0,13536.0,13536.0,851664140587,62918079,1547,13530.0,13537.0,1400-03-24
39,2021-06-15,13547.0,13548.0,13540.0,13542.0,1415422534024,104518657,2433,13536.0,13548.0,1400-03-25
38,2021-06-16,13552.0,13556.0,13550.0,13551.0,102538209287,7566561,510,13542.0,13556.0,1400-03-26
37,2021-06-19,13557.0,13583.0,13557.0,13578.0,74409855917,5480371,414,13551.0,13577.0,1400-03-29
36,2021-06-20,13589.0,13589.0,13583.0,13585.0,113666849563,8367300,406,13578.0,13586.0,1400-03-30
35,2021-06-21,13589.0,13594.0,13585.0,13586.0,1331766530023,98023575,2266,13585.0,13586.0,1400-03-31
34,2021-06-22,13598.0,13602.0,13596.0,13601.0,1129818243119,83070766,2071,13586.0,13602.0,1400-04-01
33,2021-06-23,13610.0,13611.0,13605.0,13606.0,417428957378,30680049,1061,13601.0,13607.0,1400-04-02
32,2021-06-26,13633.0,13634.0,13620.0,13620.0,912700773117,67009978,1759,13606.0,13622.0,1400-04-05
31,2021-06-27,13629.0,13634.0,13628.0,13630.0,87773056218,6439887,464,13620.0,13633.0,1400-04-06
30,2021-06-28,13642.0,13643.0,13639.0,13642.0,84014358524,6158483,431,13630.0,13643.0,1400-04-07
29,2021-06-29,13648.0,13649.0,13644.0,13646.0,54395787736,3986141,449,13642.0,13649.0,1400-04-08
28,2021-06-30,13652.0,13657.0,13651.0,13654.0,328151317721,24033965,849,13646.0,13653.0,1400-04-09
27,2021-07-03,13676.0,13677.0,13675.0,13675.0,297110968781,21726352,759,13654.0,13676.0,1400-04-12
26,2021-07-04,13682.0,13687.0,13682.0,13685.0,68026356783,4970759,349,13675.0,13686.0,1400-04-13
25,2021-07-05,13691.0,13698.0,13690.0,13695.0,260072140470,18990963,688,13685.0,13690.0,1400-04-14
24,2021-07-06,13675.0,13800.0,13672.0,13704.0,627610413733,45796442,1263,13695.0,13705.0,1400-04-15
23,2021-07-07,13712.0,13718.0,13712.0,13715.0,71890257123,5241878,362,13704.0,13718.0,1400-04-16
22,2021-07-10,13733.0,13733.0,13730.0,13730.0,200583259033,14608643,587,13715.0,13731.0,1400-04-19
21,2021-07-11,13737.0,13742.0,13736.0,13738.0,131919285492,9602701,418,13730.0,13742.0,1400-04-20
20,2021-07-12,13750.0,13754.0,13750.0,13751.0,110940837941,8067805,403,13738.0,13754.0,1400-04-21
19,2021-07-13,13761.0,13761.0,13757.0,13758.0,53386538355,3880392,407,13751.0,13761.0,1400-04-22
18,2021-07-14,13764.0,13768.0,13764.0,13766.0,106305774178,7722578,492,13758.0,13768.0,1400-04-23
17,2021-07-17,13786.0,13789.0,13785.0,13786.0,571067574589,41423781,1179,13766.0,13788.0,1400-04-26
16,2021-07-18,13795.0,13795.0,13792.0,13793.0,974451786624,70647575,1785,13786.0,13794.0,1400-04-27
15,2021-07-19,13800.0,13805.0,13800.0,13803.0,51711385898,3746356,411,13793.0,13804.0,1400-04-28
14,2021-07-26,13855.0,13860.0,13855.0,13857.0,1143213937960,82501063,2145,13803.0,13859.0,1400-05-04
13,2021-07-27,13867.0,13867.0,13862.0,13865.0,364450709902,26285759,837,13857.0,13865.0,1400-05-05
12,2021-07-28,13873.0,13877.0,13872.0,13874.0,169194556609,12195080,581,13865.0,13874.0,1400-05-06
11,2021-07-31,13910.0,13914.0,13910.0,13911.0,231420875963,16636171,759,13874.0,13911.0,1400-05-09
10,2021-08-01,13916.0,13921.0,13916.0,13917.0,126772427041,9109007,507,13911.0,13917.0,1400-05-10
9,2021-08-02,13921.0,13926.0,13921.0,13922.0,385091862681,27660932,864,13917.0,13921.0,1400-05-11
8,2021-08-03,13932.0,13933.0,13928.0,13929.0,74390549462,5340752,314,13922.0,13933.0,1400-05-12
7,2021-08-04,13935.0,13939.0,13935.0,13936.0,301907665921,21663329,790,13929.0,13939.0,1400-05-13
6,2021-08-07,13956.0,13959.0,13956.0,13957.0,361396767964,25893950,881,13936.0,13958.0,1400-05-16
5,2021-08-08,13967.0,13968.0,13964.0,13965.0,109873851532,7867762,425,13957.0,13966.0,1400-05-17
4,2021-08-09,13972.0,13975.0,13972.0,13972.0,178012012189,12740424,686,13965.0,13973.0,1400-05-18
3,2021-08-10,13980.0,13983.0,13978.0,13979.0,749854366193,53640249,1406,13972.0,13979.0,1400-05-19
2,2021-08-11,13987.0,13988.0,13986.0,13987.0,154842589253,11070830,610,13979.0,13988.0,1400-05-20
1,2021-08-14,14009.0,14011.0,14009.0,14009.0,142839862440,10196067,592,13987.0,14011.0,1400-05-23
0,2021-08-15,14017.0,14029.0,14016.0,14018.0,635857441081,45360444,1350,14009.0,14029.0,1400-05-24
